d,g,c,mu,pd,cum_log_r,ann_log_r
0.6973886659067818,0.007070706141475889,0.1941863838634352,0.042854233946037934,3.690073674082296,2.7889872652424477,0.1115594906096979
0.5346206997338474,0.005634290249293868,0.09974131110418298,0.013029826843859182,4.223969183069178,2.4357303771708914,0.09742921508683565
0.32871861259617785,0.0049134786009467695,-0.1931113161470436,-0.000712898424746344,4.64897713711726,2.59759561254858,0.1039038245019432
0.539016467244704,0.00729080450210901,-0.1566992518823544,0.001968866542897907,4.72121065544593,2.5105210941966005,0.10042084376786402
0.5758929374624719,0.003146082383192728,0.23046815255796566,0.05071802213585055,3.2779632324281156,2.3257716552425913,0.09303086620970365
0.4096815259625788,0.00423202519186917,-0.11276418485059614,0.0098209142881922,4.354185409690133,1.8941787096850984,0.07576714838740393
0.39454943718016194,0.005327319290435682,-0.14089661916662893,0.045402937762383945,3.776590119294603,2.001840234216348,0.08007360936865393
0.4674266354428295,5.939711271321586e-5,0.12663358625787804,0.020890791092476158,3.7485693882883444,1.830135979144797,0.07320543916579188
0.6832310722773991,0.00865234645724261,0.07603490916787804,0.013032367225337835,4.45163282306714,2.2874775341094944,0.09149910136437978
0.5635461489041795,0.007280338262943384,-0.07131355522165453,0.046991011582301914,3.8293394940433467,1.8708621223295547,0.07483448489318219
0.583166584104563,0.0047031000496142025,0.1427648210272529,0.0016526525678972996,4.337440226354369,2.5784905337894206,0.10313962135157682
0.3271712789493094,0.004423828026033653,-0.11338971282941265,0.0074245499546367125,4.398781024749004,2.368012043253591,0.09472048173014365
0.6201950420740442,0.006311898319213076,-0.1061345927096932,0.015147919483522012,4.3790408931895035,2.499567095145634,0.09998268380582535
0.8852264240511794,0.006600382404739509,0.14756740915067718,0.017691807561330278,4.156676775443405,2.4239051055294536,0.09695620422117815
0.26362177590310987,0.0010796498839629738,-0.025275421519854985,-0.007094831815080367,4.42835636328973,2.1071809741065644,0.08428723896426257
0.31260906577437075,0.002667255903100505,-0.15938510289698582,0.039783109119155766,3.7351891671734707,2.0283302092112536,0.08113320836845014
0.46970583977702596,0.005189085302251883,-0.044215981253676456,0.021723969265871168,4.146159551941727,2.9455873907999512,0.11782349563199805
0.33961075816277,0.00388413293297718,-0.12626801382978894,0.026541855067707284,4.030454522714341,1.6294071586532217,0.06517628634612888
0.7619659809986862,0.008260517243537662,0.10088534945729047,0.039916814446035113,3.902541034315057,2.119326654865665,0.0847730661946266
0.711924501491835,0.008460291814801436,0.051390888214478146,0.041804600107243385,3.9191601797480007,2.3762053454960768,0.09504821381984307
0.5054895944556399,0.005088170968062308,-0.04728347341301074,0.05493249539000858,3.5155091599381247,1.551676961837971,0.06206707847351885
0.4302528631508156,0.0034596116261305107,0.013144007314907368,0.010314622551435119,4.202409876599242,2.451977686946226,0.09807910747784904
0.6665599119680573,0.008773811383039823,-0.026766450212822212,0.005605568828789782,4.67426272026614,2.879697721125619,0.11518790884502476
0.5373975804646044,0.006871037257365463,-0.03519638837463968,0.004070000073485864,4.5720987242556985,2.6364616639479905,0.10545846655791963
0.2230268990853978,0.004171407653367237,-0.2643455099868578,0.03675935177569873,3.961407282754588,1.6947516083713547,0.06779006433485418
0.578574780485064,0.00436109013526478,0.02206148682621836,0.03419141503649853,3.8042173849086263,2.718436052728958,0.10873744210915832
0.48142488365217884,0.005050531810065464,0.03794787271376324,0.04585947228615313,3.6207183899090043,2.175735140360159,0.08702940561440636
0.7400411287287435,0.00905606186048776,0.11698399590310637,0.036499596057868726,4.014278111295007,2.5310670704818317,0.10124268281927326
0.6617239899050905,0.008621727570201711,0.07364856986238448,0.017812615659039525,4.359123676998909,2.1529682610969854,0.08611873044387941
0.43465518562902683,0.004356616543266957,-0.1274290089219974,0.04272484853091473,3.760641925595198,2.052467900543398,0.08209871602173592
0.7103385616443945,0.008226158920621469,0.04302779388052375,0.021932429350336822,4.274853687053453,2.8624036625873237,0.11449614650349295
0.5399495332883946,0.006486761507724201,0.008248804973395097,-0.008719940485570035,4.743658991730951,2.2205031328786395,0.08882012531514558
0.3081937296798578,0.0038785227086447697,-0.08458844845241895,0.011791690543594264,4.274140255343504,2.166523339070508,0.08666093356282031
0.5481233202444297,0.0057701239470217104,0.14445074390381074,0.017591018109061555,4.100486358750804,2.605200991431667,0.10420803965726667
0.34766644761583154,0.00437909085120701,-0.15121525812945433,0.008515347825079025,4.415223164711814,2.071171756650834,0.08284687026603337
0.42187615663321604,0.004141124760320303,0.008102528597710053,0.048135675761197795,3.5437096642812915,2.077029379173543,0.08308117516694172
0.6411613869020498,0.008303106145275229,-0.03721705153910485,0.01920711305193446,4.395705431878053,2.214971205750228,0.08859884823000913
0.42128192064840697,0.005536396530168989,-0.0741715267147622,0.027236086376960345,4.0753719913091135,2.009878177013577,0.08039512708054308
0.6979155575996681,0.006989518830575463,0.06010406980390594,0.03867289195875007,3.8541438177629934,1.9607590722439312,0.07843036288975724
0.5237982902535225,0.006387458068143075,-0.04266272332054921,-0.0020260514359687508,4.652030361145543,2.9783026701562005,0.11913210680624803
0.4791236658277863,0.003510456890798884,0.12957986387651094,0.0433265476301202,3.5072836926098874,2.127741840192627,0.08510967360770508
0.14504604818438477,0.0005076961207465643,-0.1536325272967799,0.04449175115442195,3.5422444693959374,1.476636960921068,0.059065478436842726
0.16831581504383086,0.004169500299159508,-0.31788152269968906,0.006482865600338769,4.563829453803247,2.5390899932859217,0.10156359973143686
0.4618172045742595,0.004710556535018238,-0.05556660293306777,0.027467756660173915,4.002694256384987,1.879847725919006,0.07519390903676024
0.5609498797578361,0.006134208960293439,-0.029258308727454566,0.03856209603885326,3.872724508408951,1.9740602292161897,0.0789624091686476
0.4459087210200351,0.003729160723753429,0.014721689455725778,0.005925425643423668,4.299350352637796,2.287665897288296,0.09150663589153185
0.40489363659168676,0.004378184523369421,-0.034846737149001154,0.04491460776112251,3.6465309926769574,2.1298704433539366,0.08519481773415746
0.5413995511505222,0.0037055994166025957,0.02896739387930664,-0.0010361452950278576,4.4157704002043365,2.709459637669657,0.10837838550678627
0.4258283242685147,0.006166383951228228,-0.16557144393542242,0.04094487921506949,3.93377087979888,1.7537451782191509,0.07014980712876603
0.3945730149875691,0.0038917323520203345,-0.06902707539832774,0.020557999084683774,4.0995291277577435,2.089228326434385,0.0835691330573754
0.6748069894524051,0.005312338413440201,0.2048400233708865,0.024177705131796116,3.9076602396525626,2.58581759559181,0.10343270382367241
0.3249565330459873,0.0015895348453132607,-0.0030346351737696176,0.05548842581680622,3.2814960941236615,2.2360779208852892,0.08944311683541156
0.3615508730493854,0.0011389102901833321,0.09169086154926827,0.0069547363774095025,4.081349037179215,2.2506832969244237,0.09002733187697695
0.5915034652947442,0.007164842102042201,-0.043550593052324504,0.030159855257991933,4.107367756049089,2.312638972466756,0.09250555889867025
0.3342354622369433,0.004332359483976111,-0.18166391465852877,0.04188467868079966,3.811191994640685,1.7057315577141523,0.06822926230856609
0.45298172011340787,0.0021239531666076626,0.08409042754767192,0.007359806856299748,4.129661598202254,2.3796981775790282,0.09518792710316112
0.1612217796286892,0.003855113803796105,-0.15109674550442484,0.03556841171132967,3.876937312600068,1.9626627354387618,0.07850650941755047
0.09703254269262707,0.004250494980041446,-0.2712935736179567,-0.00430603699966251,4.729016647486934,2.0326523970305344,0.08130609588122137
0.8768134518080529,0.010071203948834892,0.10292366082405947,0.013751081875108137,4.532527304124779,2.9870123419028953,0.11948049367611581
0.4834751080162608,0.0038916145354034575,0.07386486447459881,0.02977175802803775,3.8245406812052245,1.8238444809557315,0.07295377923822927
0.6883948218534355,0.007689612183427384,0.1555041370597845,0.008387109677720855,4.399707861978348,2.3508325887596673,0.0940333035503867
0.4025062526881306,0.005716833622762065,0.02595580699359387,0.01362307212878995,4.269460465393714,2.1776023237765436,0.08710409295106175
0.36953959706766853,0.0030705818704305668,-0.0023096070609441863,0.019175153537205825,4.029872259543477,1.54004009177654,0.0616016036710616
0.2904256944114386,0.0023682233973489186,-0.07930039630070901,0.028204621708417373,3.883786079455523,1.88056223064254,0.0752224892257016
0.4930046813785292,0.006289752417559762,-0.09133203917087912,0.03302523773696225,4.033958368252334,2.1694123318890237,0.08677649327556095
0.5180286918787838,0.0051761260162286465,-0.03924152465871445,0.005264328232038287,4.436828751508421,2.33731292196061,0.0934925168784244
0.5675535766863882,0.004848221431256774,0.024090651647382264,0.04811562632860821,3.5779719405746837,2.3156910800189645,0.09262764320075859
0.7785363481769856,0.005753317687761816,0.16361846229877203,0.04947179969406005,3.499531241588383,2.0635808502338904,0.08254323400935562
0.7344339873163515,0.007140913123185979,0.1838215078066092,-0.0028065478951989882,4.54972741342853,2.7885743684997832,0.11154297473999134
0.5590701518999688,0.005384485514527757,-0.019105720325773713,0.023386535958337687,4.092661763743259,2.1516616093517316,0.08606646437406926
0.2903420974578945,0.003448115738238206,-0.09016828931343514,0.0267519837275754,3.976667300592279,1.817124376853474,0.07268497507413896
0.32581510897737115,0.005275519390174378,-0.13899166407439606,0.0376015148554989,3.919039985473097,1.638517480202763,0.06554069920811052
0.3945603215208184,0.005145747357508939,-0.13880894582537368,0.02306060103226828,4.177948662682702,2.1313155605751395,0.08525262242300558
0.4556425999365593,0.007830863304221452,-0.2250517020696751,0.027353153520028487,4.34501472174923,2.5664554357174474,0.10265821742869789
0.7627895339350133,0.0049210331740375856,0.3710717774085133,0.046060532302171366,3.3565684518928,2.737204239576521,0.10948816958306085
0.40356778531070386,0.005879968049287394,-0.05472971241201568,0.025391082147606325,4.122068846459381,1.7688471857058072,0.07075388742823228
0.854658444542545,0.007322205826762582,0.23368785251809612,-0.008169110578953868,4.6208385875513915,3.047112105275335,0.1218844842110134
0.5052089990075214,0.006158971626227224,0.0121849938921624,0.03644986271882117,3.8849428439638336,1.6701286731810883,0.06680514692724353
0.6793854557783079,0.007954393574084442,-0.11749543639489088,0.0182231641511178,4.435578708396376,2.2318976119668674,0.0892759044786747
1.092375507894168,0.009208768974283422,0.25041582837590143,0.0241841837098139,4.159425263255381,2.887028346954559,0.11548113387818235
0.4747724409979557,0.003636089329052737,-0.038585429270923996,-0.0043582322765554566,4.520991289394046,2.400960402043011,0.09603841608172044
0.6454642394498833,0.005432921139151371,0.1855584408333308,0.022347924600355628,3.966929937490826,2.545935558526562,0.10183742234106248
0.5485451438286619,0.006828599218652714,0.05913029463393549,0.016261018555415365,4.270028372787088,2.1572247605821873,0.08628899042328748
0.545626937414158,0.0018939681246402538,0.1280114343787508,0.04112954634372256,3.461728155340627,1.9564072870091795,0.07825629148036718
0.42546815156677475,0.004472580735124225,0.020209786804588833,0.06624130562810202,3.220138833243085,1.983910950597494,0.07935643802389976
0.4717850550495714,0.0028903927715843753,0.08178105963025363,-0.0012898466684002504,4.335543286960427,2.7268574600159594,0.10907429840063837
0.4270325388959084,0.004828767863938418,0.077275860912812,0.031262727099270686,3.847241109441371,1.8099930699358473,0.0723997227974339
0.5192679078340474,0.006805686403173156,-0.09669984110138052,0.018961643003031315,4.328390385912722,2.5257720914485873,0.1010308836579435
0.15239594836637227,0.0031435012457458,-0.3003766406362977,0.04019349267227951,3.8589749025545528,1.326215982085725,0.053048639283429004
0.5094387785342274,0.009109095538255854,-0.24040762603694654,0.03711794045514545,4.266536674900409,2.2595054742883165,0.09038021897153266
0.30674926686581927,0.005160107854426625,-0.19711364261838737,0.03674563228819416,3.9713432463502194,2.1248737593076577,0.08499495037230631
0.9422265539975526,0.005041497880082962,0.5362744276360486,0.04136935728167777,3.3321795052358616,2.4346162307692154,0.09738464923076862
0.4533302201717352,0.0021002407735872556,0.11423011178527584,0.03377235008361332,3.6162242845930956,2.2679027921024937,0.09071611168409975
0.5488132793406815,0.0014408314685751523,0.2113955269992116,-0.006040042939321952,4.253164078396176,2.5267917320749644,0.10107166928299857
0.5520870109619616,0.003553704448424032,0.14503797220129788,-0.009344404793327793,4.47360803720309,2.2817617248538222,0.09127046899415289
0.6115273453283638,0.007531204183271774,-0.04902849634626369,0.004145593874873026,4.626729810893635,2.579648245355447,0.10318592981421787
0.3742168503651039,0.0035875131176538013,-0.13093889993478125,0.03286307429584226,3.8939199985292237,1.6851533155113452,0.0674061326204538
0.7942353538395217,0.00636835399354733,0.3118770678695085,0.027559270757356303,3.8342223379921068,2.248395915245111,0.08993583660980445
0.6188585812897374,0.0053950342168722016,0.09672797413921805,-0.014174219842904021,4.711004989150205,2.826037196524025,0.11304148786096099
0.4034169282664509,0.005076342854757813,-0.10971422637468796,-0.002520145151455126,4.62334721245941,2.2751029827046136,0.09100411930818454
0.5077543256143987,0.003670806310360378,0.07795090889763477,0.006448520641361807,4.238503035732761,2.081294256104243,0.08325177024416971
0.5626560623612438,0.008198495849963714,-0.1291398768615368,0.04676330829293512,3.9401289682855696,2.034966370100743,0.08139865480402973
0.6355624939120715,0.006718739617528974,0.07252599134105518,0.012861832118827464,4.313238591324342,3.0046473602636365,0.12018589441054546
0.49122685458497833,0.0025477679979437466,0.09228610758851602,0.017698509996736705,3.9573694636483996,1.8110128859517807,0.07244051543807123
