d,g,c,mu,pd,cum_log_r,ann_log_r
0.13035999017088085,0.0060988436785848425,-0.10127731734187789,0.02224250760351063,4.223432648428023,0.7870664238026563,0.07870664238026563
0.2646408092480341,0.0033214557067665087,0.09390143171022841,0.02909875263963791,3.780715251192584,0.7469642674230292,0.07469642674230292
0.21973524710251874,0.0043927421536375045,0.02447170313847609,0.04536718598633101,3.605054917003756,0.6476963388719361,0.06476963388719362
0.14077168382116995,0.004306414205556541,-0.06365773389428817,0.048019506835898264,3.606156223558359,0.5203589296533888,0.05203589296533888
0.1081400642167885,0.003990249105281106,-0.08103386011863777,0.0260286740258174,4.01217378772394,0.737568444729455,0.0737568444729455
0.6467256581767233,0.0074776250086084775,0.38139323924649765,0.020212933136678463,4.002783678396609,1.3776670648943372,0.13776670648943373
0.24369621985457143,0.0037376814380575226,0.08016399693538048,0.023207203995256505,3.9289817336474644,0.7743625575535611,0.0774362557553561
0.1314484831596609,0.006320580473800151,-0.09373206060190324,0.04594711506914585,3.792466210691807,0.7714783244336556,0.07714783244336557
0.266889862676696,0.004430305457687045,0.058837988952010895,0.030261621310773753,3.857298399052489,0.740483583880799,0.07404835838807991
0.30339582124324144,0.006004573650053532,0.0860452637007105,0.032470662316021665,3.8904054268372685,0.757844061528818,0.0757844061528818
0.39247795765363663,0.0036463994532467,0.23573852872039755,0.009689699213526314,4.060387035730189,0.985136650484991,0.0985136650484991
0.17025120575687575,0.006380592408811835,-0.07275751271402159,-0.024891382217631795,5.097681055088018,1.6707508694334026,0.16707508694334025
0.09588934890239964,0.007319445112895194,-0.15976237379693425,0.021697768641584427,4.360330614041727,0.9498881851999714,0.09498881851999715
0.1860747278009092,0.005637138534881192,0.005296506175378947,0.009919154730056536,4.341013804584951,0.9870075454571126,0.09870075454571126
0.29207748134462996,0.0052052258484656805,0.09164019716452532,0.045415336961611846,3.5934752066822275,0.7922823942944808,0.07922823942944808
0.04478828109497471,0.002292436619335118,-0.07968787170189057,0.03013573990761435,3.8459179046671994,0.42539841504978826,0.042539841504978824
0.35990150774151014,0.005612914297162033,0.14488488509732564,0.030623749296930656,3.8564783891709133,0.8439675332858014,0.08439675332858014
0.2281465375621045,0.006420183487102565,-0.03507271096725055,0.030208668275561765,4.052361031636308,0.5994375569967474,0.059943755699674736
0.13187050883790202,0.004945220478484639,-0.051870543469093186,0.024266596502712103,4.078031748516117,0.7607274387466592,0.07607274387466592
0.1896157570295544,0.007317118037592695,-0.034722940940613914,0.025466250257009763,4.2041309400363085,0.8619953854491564,0.08619953854491565
0.5370319420707321,0.008025065338859185,0.25464040101924446,0.020246639897139325,4.135972251787748,1.1635959698783154,0.11635959698783153
-0.1156526292109542,0.007002691258316454,-0.35756866443002866,0.013076759221179644,4.647849924046491,1.02773228769553,0.102773228769553
0.5206400104396589,0.00608595468555361,0.30743313413825973,0.032889564828740274,3.7268584640855007,0.8756942162188519,0.08756942162188519
0.20482524554543707,0.0036840112828086225,0.024575895584237048,0.03962389583824775,3.659618406265979,0.5251163414500293,0.05251163414500293
0.137133691060063,0.005918712265977439,-0.06607471879039929,0.04229517168302941,3.8206234279845326,0.5444916801435138,0.05444916801435138
0.16656635385995863,0.0030265831574972472,0.006635237423343959,0.025990491641716528,3.8899650463559428,0.5981368664613211,0.05981368664613211
0.14026865139287897,0.0032240315589897985,-0.02421756194426422,0.017669346627497827,4.078463556935584,0.7810749930916918,0.07810749930916919
0.1107264176707337,0.0009444863669119772,-0.012848249970722422,0.008696710086426643,4.121729632955241,0.6193658647363707,0.06193658647363707
-0.08752360259964737,0.00562779235837174,-0.299249441292643,0.012170461538201437,4.536370577326954,0.910983929634118,0.0910983929634118
0.01135612632535557,0.001985159695425886,-0.1315722407195017,0.01881991486033257,4.071207353778937,0.496845734057052,0.0496845734057052
0.13589243988749208,0.002748812450401322,-0.03805494332743122,-0.002667907347275054,4.445014583484657,1.1001648744264831,0.11001648744264832
0.2322241369787013,0.002289795991036861,0.05766084394246547,0.03677795722298589,3.618477344794772,0.46139507339475605,0.046139507339475604
0.19176874572305475,0.0044909988448740435,-0.01734871300628652,0.06570128870259707,3.255699918809377,0.18482983908844952,0.018482983908844952
0.05690703120630003,0.00413503644754991,-0.11303214910085274,-0.020217142979151656,4.905105634760128,1.3208601247337883,0.13208601247337884
0.17338784756585698,0.0036010114137086887,-0.025024091013219583,0.025522862309998923,3.954931079309086,0.7727775143683391,0.07727775143683391
0.3094698629330459,0.003222610595253055,0.15977740798293683,0.05118704085213816,3.3233421058139028,0.42576066542765423,0.042576066542765426
0.3776022407387888,0.005687519094216999,0.14703056317312097,-0.01511432091861252,4.707130814881136,1.4820770870938653,0.14820770870938654
0.26748530362509176,0.005184727614489085,0.06770559715438108,0.036727531492338476,3.7749346291789596,0.860043531346355,0.0860043531346355
0.3473449851123923,0.005021385912852268,0.12177723102099595,0.013141427171273857,4.163373641790443,0.8572326307106284,0.08572326307106284
0.061856157074394916,0.004198707360381017,-0.07944891448167367,0.03493755756275687,3.8568553325770862,1.0838057992705554,0.10838057992705555
0.4312920393925185,0.006376623929031323,0.20234907023029963,0.05123449496423135,3.4826742074894694,0.6899904851579146,0.06899904851579146
0.11502359942721888,0.0038620760848894153,-0.054428573358261616,0.036487770048286475,3.7954759951594235,0.5490263479991713,0.054902634799917124
0.12254965556917899,0.004881451632829456,-0.09969881964111091,0.03756759868620627,3.8661081605771423,0.6530858046708228,0.06530858046708228
0.2051392558436779,0.004842063004609505,0.025232339508915104,0.04302442459038166,3.6768903832402433,0.5196822029019716,0.05196822029019717
0.008712054704198446,0.0032401809485586215,-0.15691039910570834,0.050111946530512805,3.5770680449976036,0.2752971008017675,0.02752971008017675
-0.026565874848304083,0.005045637832822373,-0.24883955371287242,-0.011672579363040569,4.894197334099124,1.2161669382263556,0.12161669382263555
0.4521037754180594,0.0025591339017417575,0.2779675956901403,-0.00444944466804742,4.228432839834532,1.4087621667139563,0.14087621667139563
0.2520341281156869,0.005432372436317905,0.040629271284382526,0.03629906091858046,3.8184758353344606,0.6950728663145544,0.06950728663145544
0.0897987718637524,0.00399955447688709,-0.08576607669797565,0.02545133767687467,4.023446730555957,0.6975770583998764,0.06975770583998764
0.2722853353910737,0.0038980035194623995,0.09803699311831718,0.01736969218386777,4.037351394836544,0.8426261131202999,0.08426261131202999
0.3534932124459504,0.004721515070484579,0.15159581387563378,0.021081339294014186,3.9733143451751354,0.8965647795303346,0.08965647795303347
0.2520864711867669,0.007445330564016465,0.008560891874590923,0.012493302319177673,4.418798920135155,1.1463465838695175,0.11463465838695175
0.12924959705792066,0.0071572031883768775,-0.11363335102162478,0.028600857060014112,4.195120662241735,0.8335579508529403,0.08335579508529403
0.05529273674919688,0.0051195435138922,-0.15912459495601106,0.03561117770476566,3.9646016161608313,0.702292419031529,0.0702292419031529
0.06650326064455403,0.005116644752606285,-0.15510379198204358,0.026416834427104092,4.129248354388233,0.7240585216595865,0.07240585216595866
-0.12490368611445679,0.004796831531162011,-0.32850823764223797,0.02889850922270837,4.192193938835894,0.5710412037233823,0.05710412037233823
0.190561474291991,0.0029415617573688127,0.03982602088721664,0.050449706542759654,3.416098174615018,0.3931968328951365,0.03931968328951365
0.32193223714158903,0.004734931578854953,0.12804116887211917,0.013531126611806447,4.128808483685832,1.0924035015273739,0.10924035015273739
0.17928037162374658,0.004660027508659433,0.0025284231203925277,0.004522838276428022,4.389798831013656,1.100926225653057,0.11009262256530569
0.1767328091511196,0.0063256471854824005,-0.04705882253940985,-0.005689581452791906,4.720957508901602,1.342037514213025,0.1342037514213025
-0.146491186899827,0.006067355637497444,-0.3677053603064271,0.02171297880190512,4.431581022041172,0.7430228222015951,0.07430228222015951
0.23978269317901074,0.006370026764424969,0.020594745037371843,-0.012511733315341535,4.798819651121803,1.420395864776531,0.14203958647765308
0.15229545095954994,0.005898114999310831,-0.06219304112776343,0.00996244691294322,4.410704545747539,1.1056931249864705,0.11056931249864706
-0.1375340552840193,0.0031190823687449716,-0.28034077056917683,0.02084691561518703,4.203117331314686,0.5906463612798891,0.059064636127988915
0.38445421980052363,0.006335049365421879,0.14169304625287726,0.029580280909899413,3.9237675369612197,0.8218536488160226,0.08218536488160226
0.5710476892067712,0.0034100565727987497,0.3964770795319567,0.022189769200927724,3.696541563161819,1.1249432466441753,0.11249432466441753
0.2920334347387946,0.004756441809892456,0.09866309581621718,0.013197180734410511,4.161522687176718,0.9827085511395266,0.09827085511395266
0.2507177928188789,0.005973916441698311,0.004624670005928557,0.04653766396379113,3.687018881771403,0.6837715085247438,0.06837715085247438
0.05377665803200596,0.003158054338909151,-0.1264826147696994,0.026645517197897622,3.985541146716529,0.5819078541534819,0.05819078541534819
0.1096330225711051,0.005047308955071764,-0.09155021262294039,0.00961638938787888,4.39029741259038,0.910205260508441,0.0910205260508441
0.6212512867111488,0.004736176485803125,0.4301193435584671,0.037594330531005554,3.4611241502047263,0.9063155268258334,0.09063155268258334
0.20602325866594023,0.005082958957035149,-0.011219405809659204,0.03154823876811497,3.923567479325372,0.8091314176959363,0.08091314176959363
0.23715284044422583,0.004382144480749242,0.05382089606940532,0.027128289888885097,3.917458653608613,0.8786756880040296,0.08786756880040296
0.07748983084196587,0.005926218808190922,-0.1558834734122259,0.02538251462242463,4.195196685168926,0.8163378129117573,0.08163378129117574
0.1418862048038242,0.005356836862849465,-0.05810209597033962,0.01314115204801465,4.3200570413489965,1.046264902658812,0.1046264902658812
0.5693121694319025,0.005246340840844025,0.35626382728930367,0.008003171529068938,4.093651563628302,1.0995215546889598,0.10995215546889599
0.31976995846677064,0.006465943506582409,0.10700051674943445,0.051070356270312284,3.5576541592394375,0.7673008506449639,0.07673008506449638
0.11856056995001477,0.005772835208623206,-0.08428804908756549,0.00843358903073545,4.448424459233077,0.9353226045751768,0.09353226045751768
0.043724720015631546,0.0037655341431019874,-0.13246105850585985,0.03638786035327283,3.847105887274491,0.7621366488960675,0.07621366488960675
0.40715645877641,0.005757166900857882,0.2026301520910539,0.02941714525117742,3.8520975853917547,0.7244746981484855,0.07244746981484855
0.27506854942076836,0.004873671499447901,0.08214703626365351,0.018860740961938724,4.077550236249951,1.0218140895084291,0.1021814089508429
0.057241020019207334,0.0050845097859866465,-0.15886009150473462,0.03174814542237688,4.036571715046623,0.7201379909861045,0.07201379909861046
0.3043833918492652,0.005864471666136098,0.062030235064026246,0.03331929016822038,3.8871679543059954,0.8317047893680374,0.08317047893680374
0.35030024842461127,0.005205633602873075,0.14381138010716424,0.03090137668454843,3.8280625233910173,0.7323028993665699,0.07323028993665699
0.07784147602304933,0.0057677449842817915,-0.15157972689727078,0.01984667900874057,4.283694829600488,0.8539539332834845,0.08539539332834845
0.1619868247235749,0.00419527817612075,-0.018980433099946414,0.0009388520006920094,4.442472846823815,1.066230999574096,0.1066230999574096
0.06871953084765092,0.007437820021249973,-0.19441116223895494,0.016312857262336146,4.494022298330189,1.073807714796052,0.1073807714796052
-0.0836647563880823,0.004835095829238514,-0.25900232757290276,0.02592738952728129,4.197521631348039,0.587099872893897,0.0587099872893897
0.030771220361526325,0.0032605725359542404,-0.15804290263983375,0.028151601509568407,3.9944441748236486,0.7563676758232636,0.07563676758232636
0.4454149139931539,0.005280411387498595,0.2217603477449216,0.036852302428159144,3.658749681583906,0.884207645523039,0.0884207645523039
0.1284138480183496,0.0042478929686238,-0.05187211693720488,0.02126712362679504,4.097309834458623,0.7639251297525114,0.07639251297525114
0.15827215694421728,0.002948153468441977,-0.008497298090242873,0.011416448144383352,4.1735944088413754,0.9143015716250802,0.09143015716250802
0.6711683772909991,0.007095455072542596,0.43337781285930094,0.006658130333963691,4.183793864444495,1.4825666835936193,0.14825666835936194
0.16040201563334253,0.004881061388743125,-0.04088351587860922,0.04253431898603744,3.725744016975404,0.7362755885990007,0.07362755885990006
-0.011965118321091456,0.004943859545672318,-0.1929383012946949,0.00980977341087651,4.45604022891863,0.9044037924590738,0.09044037924590738
0.18689473055975625,0.0035263140470112413,0.01593883765390435,-0.009605073691764556,4.571874420279868,1.072363086703544,0.10723630867035441
-0.016237925459611502,0.005951915280232291,-0.25013069521670306,0.02039813018525815,4.360391691417227,0.8015849371130557,0.08015849371130557
0.04496786632428784,0.005093235424419,-0.16436914602373373,0.019591584035832603,4.250549997757075,0.9259106293585466,0.09259106293585466
0.19953415230586036,0.0070815425019097634,-0.05370490550468425,0.01592380304606775,4.371046448929436,0.9973415075781147,0.09973415075781147
0.016719609273752933,0.005344721031747434,-0.1878434413484481,0.01821539108538182,4.314561580688032,0.83002783123729,0.083002783123729
0.24741924780274235,0.0051930879710153964,0.05132876282351578,0.004849356414346197,4.3749767383412825,1.1231095249770133,0.11231095249770133
0.10487319383383231,0.0031717407021455246,-0.07349521361048053,0.028946983721550093,3.9058540351136504,0.6782348314384894,0.06782348314384894
0.1443123520768559,0.005030855092545943,-0.03706714692789096,0.030827632016521687,3.9469871600697526,0.5983103179961478,0.05983103179961478
0.11577335850384238,0.005036358591329844,-0.0581954179150144,0.04170563872983283,3.7768653500809326,0.8424291182159935,0.08424291182159935
