d,g,c,mu,pd,cum_log_r,ann_log_r
-0.047626573758420984,0.005040194094702618,-0.14627149504258885,-0.0014171396748281287,4.63418348430864,0.8170542621844299,0.16341085243688597
0.1545589417947523,0.004772545514944159,0.0651389916602671,0.009785583984616823,4.254559412346172,0.5611031337854504,0.11222062675709008
-0.02798531199519161,0.00479814092960036,-0.1269524242789776,0.03535573305431314,3.927750068095636,0.1752082023377599,0.03504164046755198
0.175872016388118,0.004708574521135016,0.07489475082400071,0.0375575036179841,3.7206899778098723,0.21781535014568343,0.04356307002913669
0.20501970806020323,0.004230553223574423,0.11055499152433157,0.03910717553928944,3.642355744292409,0.09848640964078292,0.019697281928156583
0.09711250591540221,0.004422134356449889,-0.0002641893270094401,0.02671105056433545,3.9665986769741703,0.34674686760394025,0.06934937352078804
0.08901944401070327,0.006048329243402825,-0.01814332442016698,0.04787672159492221,3.685175294343509,0.0505197672350266,0.01010395344700532
-0.14502422843559548,0.005954731823238896,-0.26278800934343827,0.020764033544997534,4.364949001811315,0.4042802123710678,0.08085604247421356
0.15573217122940758,0.00500886562248127,0.0550500328737962,0.010106519417128982,4.272487185488085,0.5845621804275378,0.11691243608550757
0.39064727206884575,0.004651464487033722,0.2933199494260027,0.021616489159559917,3.8512294255154482,0.540142823353583,0.1080285646707166
-0.06763620255587645,0.0035931089519509653,-0.14802009602428023,0.03059692843954074,3.9595141605076436,0.21156051918715724,0.04231210383743145
-0.06750081063602578,0.006265243301464666,-0.18948735673783243,0.04161573908673949,3.941931822701868,0.23277161156689452,0.0465543223133789
0.13085667545242044,0.006880075705500524,0.011604046909413787,0.02087409293263622,4.227265923586869,0.5424168712836801,0.10848337425673601
0.10851244721061878,0.0034578578598150355,0.011342913871725278,0.021217643832285433,3.999767482904168,0.2887515575980415,0.0577503115196083
0.011445583405453263,0.0031791779239535717,-0.0728435941112878,0.005157807084251539,4.351996820776658,0.5745413929747047,0.11490827859494095
0.17207699301878304,0.006066290340027909,0.060999946042632196,0.027500557944956785,4.0068984761225765,0.42168496004696276,0.08433699200939256
-0.1969916400567475,0.0037200168817190663,-0.27854713028442574,0.03734780773416267,3.932233592576743,0.024350426005863568,0.004870085201172714
0.07923462368878685,0.005302378171165569,-0.027035923387976196,0.006617887781752342,4.411411841906361,0.655232710004026,0.1310465420008052
0.26630169656370684,0.006020525698783976,0.16067004563321133,0.017274995095077232,4.119251350449607,0.6190300114996159,0.12380600229992318
0.008832127484990987,0.007798665874609117,-0.11675708040762336,0.030029170569063308,4.2090885101152615,0.41161876316125046,0.08232375263225009
0.20712502218655668,0.004835982950099407,0.0988794391863828,0.016442143766784947,4.1031111121741946,0.46959143444003093,0.09391828688800619
0.05525148612211851,0.005868540151354562,-0.04523556530246921,0.03462020443821803,3.939224270202295,0.23036318775831477,0.04607263755166295
0.34262245171722955,0.004597512798772317,0.24981449546360204,0.028295484067362507,3.7601599873014124,0.41101887883557353,0.08220377576711471
0.18204737052690045,0.005050106479333497,0.082694860284379,0.025532519638764913,3.9659212693456207,0.35600342359201864,0.07120068471840373
-0.01189072141345697,0.004478891225280694,-0.09604440424623184,0.04166960992052949,3.770342998752132,0.0462598597371926,0.00925197194743852
0.27596913267497475,0.004265632093609239,0.1854395659896773,0.010367348808606071,4.11974174959344,0.6045399400720544,0.12090798801441087
0.15096389425661247,0.005573332195174071,0.05236024292064286,0.006636968451885946,4.362803170784047,0.7074556141909922,0.14149112283819845
0.3892341840906782,0.004423765502152035,0.28559859036104907,0.026871417166866085,3.748532319318012,0.42791070354166205,0.08558214070833241
0.15296619216536866,0.004145501547621736,0.052275623005385755,0.05690797699009762,3.35593166282395,-0.11120341464869865,-0.02224068292973973
0.06707652042997969,0.0042636097149560005,-0.02179027242327857,0.02551872066462207,3.995531515196536,0.3304444517202181,0.06608889034404361
-0.11991550819673695,0.005061759049967188,-0.21486072797352201,-0.0002895690703408251,4.659838455584499,0.7236802646970943,0.14473605293941888
0.3155591651608532,0.004553569853760361,0.2187286771732615,0.006355218319938247,4.1889879150268365,0.7093491140991146,0.1418698228198229
0.012668946711177423,0.006250088083114574,-0.12098070388493819,0.058933648861965685,3.5694402596700776,-0.13356375224382822,-0.026712750448765643
-0.049473293179490785,0.006255914466931449,-0.16172963423341694,0.016276786675612998,4.395027506330002,0.5636393825320627,0.11272787650641254
0.09194549985743364,0.007158109037987191,-0.027172421877007472,0.0005361380819116097,4.645427672011164,0.9144990444301833,0.18289980888603666
0.19725499047260642,0.005495611225803693,0.09967073281979874,0.032586531258908556,3.841789795154386,0.28385244490489203,0.056770488980978404
-0.023110614582174782,0.0054922533854627675,-0.13226556402236656,0.05135660147747298,3.671426947720076,-0.10171338227833893,-0.020342676455667785
0.21065157561278863,0.006998339314127735,0.0874156477789899,0.03347317770536998,3.940392076373009,0.3838421313402596,0.07676842626805191
0.33262031507322165,0.004842977483664731,0.2318678509759374,0.02653786195154434,3.8212343434680895,0.41661242763721207,0.08332248552744241
-0.11199976476211454,0.004737439563141529,-0.20711633934836277,0.017065921993210022,4.313512929148133,0.3901858019487019,0.07803716038974037
0.08445215638889618,0.005079232087308874,-0.012426244175237161,0.011650773081401153,4.291632033523624,0.5200852964981291,0.10401705929962582
-0.09548152270218921,0.003049639421890159,-0.17205198362842394,-0.017561593316496243,4.830208330507828,0.8943892632823003,0.17887785265646006
0.04149192612030328,0.007639556095135331,-0.08730906631675486,0.03381966279223235,4.112489199445932,0.37841616190545224,0.07568323238109045
0.07883642568956542,0.0041668370380198985,-0.016045807413741835,0.04258303693522081,3.6620078311074415,0.016381813109320742,0.0032763626218641484
0.08726250518661617,0.003848061127489495,-0.008478735356361738,0.024683076541232914,3.976360376569359,0.31751490252556813,0.06350298050511363
0.18990875431833332,0.004449804531526308,0.08930581606021315,0.028966437353605164,3.8528012933242715,0.3416067509994294,0.06832135019988587
0.09055981940737647,0.006259412386969144,-0.031884696706817844,0.017703478515507288,4.27013343613994,0.6108383244621964,0.12216766489243928
0.07820064227562498,0.004072139822874747,-0.009895130630040903,0.009369581313223262,4.273236401456248,0.6329871240598663,0.12659742481197328
0.33682416142185145,0.0030344456031321573,0.2596920265797981,0.008974920896189334,4.020716488899982,0.6391648037832258,0.12783296075664516
0.4033016280230442,0.0038798025408631493,0.3179077101460935,0.0567653558570051,3.1376928589506377,-0.008145539140619107,-0.0016291078281238213
0.0076329131741322415,0.00438199627982535,-0.08538314196393376,0.025166339633616232,4.0524197970401135,0.2504432551811533,0.050088651036230655
0.01509119560129292,0.006167927290296703,-0.08747925462824505,0.04113883539251422,3.875856583260159,0.14011296025323539,0.028022592050647076
0.04613894338260911,0.004424102246664853,-0.033848301236394415,0.01572235822360295,4.19234154254498,0.4804819994363738,0.09609639988727477
0.05149941243151202,0.003643324241444156,-0.033094533704960814,0.021459302964856763,4.04000585548516,0.3864068943116026,0.07728137886232052
0.10022860197868567,0.00499781420714005,0.006186456441022865,0.04205225470973393,3.710811444522456,0.12474857271518003,0.024949714543036006
0.26531939605296406,0.0045697119834627485,0.18440214203859417,0.02237238797392768,3.9183058435809377,0.4354612519132366,0.08709225038264731
0.15626598575962253,0.004525161470298808,0.06678133986513687,0.02198765412804457,4.012185676710634,0.40135511157388226,0.08027102231477645
0.2958829391602392,0.005730999169297414,0.19762527665952598,0.01822959283387165,4.053012665787598,0.6119610402163413,0.12239220804326827
0.3033429843121517,0.005363223548129539,0.21033807943840138,0.03186672229486859,3.7669885118995055,0.3858732890669012,0.07717465781338025
0.10462138045199854,0.0035492453719295648,0.027824684736835574,0.03622730033257169,3.720878453845908,0.17136597767144668,0.034273195534289334
-0.1965638469340667,0.004584083010717117,-0.283990809797148,0.013235083699219791,4.432482535854793,0.45182269567532085,0.09036453913506418
0.11783518978813186,0.005235632764230149,0.015454505097105387,0.017875362183103854,4.16490889510773,0.5751423321603268,0.11502846643206537
0.010210491406821606,0.005232544059947275,-0.07896679563452297,0.021602967378644984,4.16527311860486,0.39094137526273043,0.07818827505254608
0.10702557689693926,0.005605318454877563,0.002554467320121219,0.009275551469054401,4.353841340808833,0.6182017021035939,0.12364034042071878
0.18042574255291677,0.005151779746537878,0.07997329543171827,0.0014874101725494762,4.414386555463583,0.7735055272503963,0.15470110545007926
-0.024097585223785883,0.0047194510566529475,-0.1171746868162554,0.00969742775463589,4.385161407415929,0.5852955827417277,0.11705911654834553
-0.112775552339611,0.005886987495671621,-0.21038706806224675,0.017964532397571873,4.377631254966089,0.4001202595250577,0.08002405190501154
-0.0009187873228110321,0.005742700378453778,-0.1036705799229524,0.0239536948470326,4.171717484217383,0.40511061926659764,0.08102212385331953
0.2785613145447984,0.005193738374881964,0.17129964246251325,0.0491175066986123,3.4680800972360735,0.07895456872290918,0.015790913744581837
0.06604066684285582,0.005824309151879132,-0.048917782042978294,0.005532644978669421,4.479087544664349,0.7464108688994542,0.14928217377989084
0.0593880737980646,0.005133278737555613,-0.04623929045891387,0.02634158888984149,4.047955425937431,0.3547238764774381,0.07094477529548762
0.3276693109515348,0.004532205689515222,0.2342427251284255,0.0455438976271264,3.4490961717309094,0.14697443807894484,0.029394887615788966
0.04825267685520612,0.00442239711555181,-0.03981107025898198,0.007194023652616873,4.353681801630128,0.5901891399220229,0.11803782798440458
0.2605064077088629,0.004717156410772451,0.1612075645290755,0.0023180328335558886,4.315901964595441,0.7584448155434211,0.15168896310868424
0.08536034667476662,0.005358308791192761,-0.009914682288196544,-0.01508679321684426,4.810736998311343,1.003833591713625,0.200766718342725
-0.07900996069452043,0.003755975401338341,-0.1567940720676004,0.013780792764407789,4.280128135858572,0.5143546291387788,0.10287092582775577
0.05832057467449896,0.005702034210371312,-0.044794744856383795,0.04782982034302989,3.6897808188503074,-0.022027337492222188,-0.004405467498444437
-0.03387571205266607,0.004415894865271443,-0.12679005570667223,0.016107406078547857,4.2578594029476164,0.41918875762395125,0.08383775152479025
0.06588398743667778,0.0043298408866704234,-0.023145727434650112,0.05094223432725119,3.5251692106994876,-0.046608694102018955,-0.009321738820403791
0.009636695089900088,0.005026245652415505,-0.09317672347719841,0.0668430304321421,3.3242172312613483,-0.2543409563089605,-0.050868191261792095
0.11840045415792935,0.004001048391708136,0.02840128264386948,0.0349486463460716,3.7650631331048072,0.19132194084240206,0.038264388168480414
0.16834662015966495,0.004657627747294131,0.07934092222075459,0.011596591229701846,4.200621692356744,0.5806924338154191,0.11613848676308383
0.3533066078297036,0.005779253793544621,0.2462189074007945,-0.016856643627677283,4.675294721884976,1.1493290119547215,0.22986580239094428
-0.050214129495760595,0.005015088424138232,-0.15374865765980555,0.012903573870181286,4.370764851414689,0.5032336530415362,0.10064673060830724
-0.07983729156385755,0.005120821196051528,-0.17842702483292516,0.015120619935328825,4.345879088664371,0.534914257515628,0.10698285150312561
0.2269841668508074,0.00575404620899547,0.11980737786556149,0.013498290143100253,4.205541902314124,0.6111520274187843,0.12223040548375685
0.0320275109820551,0.004740730215403295,-0.06592949235036191,0.03688960576284811,3.8514193353841772,0.22730027574464184,0.04546005514892837
0.08065779445522013,0.004280878355653163,-0.005483929201901962,0.04601068287944568,3.6057725678402863,0.07027307630682866,0.014054615261365732
-0.045629887146314135,0.0053000068567152754,-0.13936456693157387,-0.006777725616237432,4.73765948113521,0.8238353002335881,0.16476706004671762
0.2600794601637081,0.004627436008909655,0.16200082299534374,0.0243950478942707,3.896069816627895,0.3985701823418504,0.07971403646837008
0.1825925431228536,0.005271459774460318,0.07239317099480162,0.0009053945802248737,4.43992400969174,0.8359816700747613,0.16719633401495226
0.06270400806493605,0.003426341040112627,-0.03198184147289125,1.556127745922821e-5,4.424866593464182,0.7121341147332076,0.14242682294664152
0.11582329409206565,0.006202904759939202,-0.0016658234321764512,0.026192769189529924,4.090271600139923,0.4328323623705046,0.08656647247410092
0.16189955749364476,0.0035565176509875286,0.07930587845507495,0.009258274709648481,4.181694126170624,0.5822739193794595,0.11645478387589189
0.07125557205513045,0.0052075262594187995,-0.03217434233049297,0.0006633625515436829,4.514015466426384,0.8353713604457988,0.16707427208915976
-0.07648119581564332,0.004726331286711818,-0.16374478703128043,-0.004383398799780347,4.681815665438229,0.7758622800716433,0.15517245601432866
-0.17684795368611111,0.005940358629561333,-0.28681076038770004,0.015064231302804178,4.482309688925274,0.551036126852622,0.11020722537052441
-0.16925928716395822,0.0052065340977229535,-0.2700817603818454,0.021102796115939057,4.323300651048858,0.30047181455681393,0.06009436291136279
0.39218934485217394,0.005485725182875623,0.28501044264089365,0.024625791076735553,3.8591683260673175,0.5182858247200519,0.10365716494401038
-0.021726353611661114,0.006074546504634647,-0.12123830883741257,0.029326337851423745,4.110792816701811,0.310881938898258,0.0621763877796516
0.003522851012728395,0.006231404546017141,-0.10198554526779377,0.03397322452111129,4.0186495534582996,0.28741342022365224,0.05748268404473045
0.26711896510142213,0.005594551004315267,0.15785251210339546,0.03698753011218023,3.732820326474291,0.34259796015902566,0.06851959203180513
