d,g,c,mu,pd,cum_log_r,ann_log_r
0.1540634984183866,0.005684667375342178,0.13392819037867365,0.02675270863169637,3.944896749080188,0.0758704094406264,0.0758704094406264
0.21646756984884372,0.0049832552995150246,0.19677857114697705,0.015204929255381031,4.071059642549141,0.2593974557872025,0.2593974557872025
0.03151235114701342,0.004893325358142448,0.011428346915140958,0.01193713787933704,4.255295992516409,0.24948189968825307,0.24948189968825307
-0.015563728138926758,0.004764482396977692,-0.035643683965342975,0.02048753526871487,4.12716924584354,0.07536577357482166,0.07536577357482166
-0.0018667946645116382,0.004806855596298989,-0.021286479142116854,0.026461278946636677,4.011480294377381,-0.017167536831222296,-0.017167536831222296
0.08722264482638928,0.005373983386479486,0.06606753985352538,0.019166080015176418,4.113204738401753,0.1759643489553553,0.1759643489553553
0.007936939608261598,0.004637025216797827,-0.011409123296008204,0.039702397829141825,3.750591826735316,-0.2545595558863534,-0.2545595558863534
-0.024279634702672147,0.005481479467569918,-0.04491129272809845,0.0191531437153993,4.200358069129303,0.14523703000620714,0.14523703000620714
0.0026531544154917326,0.004753056663369791,-0.017610811936910033,0.03233248707694432,3.8898931842960285,-0.1275739295477205,-0.1275739295477205
0.00120636228896661,0.004952522747601669,-0.01839910161837139,0.025186070011106933,4.037694642872611,0.017276966009934558,0.017276966009934558
0.030187508299138785,0.005352144092526767,0.009950817037748926,0.02323231351116312,4.074867517677459,0.08081262867206007,0.08081262867206007
0.034273284506237095,0.005327842776569114,0.01384117549453774,0.022171122820958816,4.096283937037053,0.09892706961621123,0.09892706961621123
-0.12624406762307566,0.005381573742037197,-0.14591296580397262,0.022518301408767642,4.208517663375662,0.04628911028261218,0.04628911028261218
-0.003990648207416694,0.004235303480250959,-0.022090970994206156,0.01732541127364247,4.144668412551579,0.11096989191444262,0.11096989191444262
0.07894682508543674,0.005066811517371213,0.05896055208840996,0.023266044317377124,4.023046679350308,0.08022656485670554,0.08022656485670554
-0.0020118770354820292,0.004784622444071213,-0.02171977815912585,0.02730504636270962,3.993570111890281,-0.0340517695160969,-0.0340517695160969
0.03413308918350319,0.0054109032902484875,0.013004048423258106,0.010791516800415544,4.307316949104452,0.30067460361414167,0.30067460361414167
-0.03996254585911477,0.005016949994647304,-0.060257436660101554,0.03167634805329787,3.956783551291597,-0.1103895514350981,-0.1103895514350981
0.0019569805096326734,0.005409999309549664,-0.01882315388963282,0.019770225407842405,4.172715573152628,0.13792015441998817,0.13792015441998817
0.09807984086907764,0.005368941725050101,0.07746962717238053,0.018143719758762465,4.12161038742025,0.18424894424359461,0.18424894424359461
-0.040418691095840814,0.005208531229364804,-0.0607184912421069,0.04422654643306169,3.729950665793593,-0.3230450499877455,-0.3230450499877455
-0.020111688286184422,0.004240277917712678,-0.03894017179048885,0.015762205614803675,4.184230454553123,0.1293962300133753,0.1293962300133753
0.17073906058122332,0.004846671906711926,0.14992123364098295,0.006992050284325873,4.247200743342256,0.3848087396671902,0.3848087396671902
0.05407602056709721,0.005418162761239622,0.03360352745314816,0.027227767881429055,3.9964257883776306,0.01650378662256724,0.01650378662256724
0.05738793296211741,0.005063912917696656,0.03746482679088144,-0.0019937493345999566,4.508255665097716,0.5230537574785608,0.5230537574785608
0.046163473933396273,0.004867311347184912,0.026270591230840162,0.03423626183044762,3.835565421862624,-0.13735767741220695,-0.13735767741220695
0.015620001657957613,0.005386221644849038,-0.004258876343188091,0.021543709411244217,4.120395688591128,0.1048058898071278,0.1048058898071278
-0.16935413294251372,0.0049136135733856045,-0.18865947488191195,0.013406774401631585,4.380662232522332,0.16775245946486095,0.16775245946486095
-0.16648848528061475,0.004779070005587142,-0.1851191003574922,0.017092985605743176,4.3018068918387025,0.0983416238243855,0.0983416238243855
0.04154266782754109,0.004833107169700783,0.022319953295756607,0.01989163051750812,4.099601555484782,0.10836160317680577,0.10836160317680577
0.09843035242002816,0.005808248983515547,0.07753120261074191,0.020693137877737258,4.105399855629295,0.17405788818547396,0.17405788818547396
0.08631368934835533,0.005049570015008485,0.06570241601711423,0.014503381682640449,4.179245445476296,0.23242915264642772,0.23242915264642772
-0.054699116813818324,0.004758673617649183,-0.0736336178508852,0.02427583544786442,4.08360384234817,0.002041716440218444,0.002041716440218444
-0.0806677716773765,0.0050455972896480215,-0.10113485327281248,0.024790252896437614,4.11040681072944,-0.006658207378068326,-0.006658207378068326
-0.04522241712646803,0.00485978932086513,-0.06493043347626708,0.028468831795988706,4.004440309612517,-0.07232914676045876,-0.07232914676045876
-0.10701086797398518,0.004880475956832412,-0.12695699853988687,0.027905121589003955,4.063227363512411,-0.07414952844252287,-0.07414952844252287
-0.04251325078058164,0.00448090661430217,-0.061085579468560705,0.02192032137379577,4.098327570913852,0.033432444338568956,0.033432444338568956
0.062413364097460705,0.004208664727656279,0.043786496520151326,0.006200502604417502,4.3008726152556696,0.32177266086301426,0.32177266086301426
-0.01538205825767646,0.00469812955058199,-0.03371551000027129,0.019292375353620377,4.145736741311923,0.10880280084751126,0.10880280084751126
0.06111329003002955,0.00559457225417506,0.040407352381698576,-0.0032928165577576635,4.566737001341527,0.5818489587731595,0.5818489587731595
0.017302968681499695,0.0052983444287653236,-0.0035674386670302843,0.025692291090355892,4.045033128204213,0.02724758204777622,0.02724758204777622
0.11805129801443666,0.004877096098497244,0.09777678438702804,0.028243382834775857,3.8883688309408413,-0.018068932220205003,-0.018068932220205003
-0.0095177234859894,0.004577253524697103,-0.029373914778190124,0.02585877628674377,4.009788745648035,-0.021047939357676793,-0.021047939357676793
-0.06960293100672116,0.00465603290381662,-0.08890903097844755,0.02186696266385373,4.133988127452003,0.03603691896447758,0.03603691896447758
0.09737237498720924,0.005409164795083122,0.07681895833111421,0.02991632329673544,3.9118173024424148,-0.014862774340953067,-0.014862774340953067
0.00784516182167188,0.005142091506267675,-0.012684739822427946,0.02534370853693169,4.045793742218725,0.02532592620751739,0.02532592620751739
-0.019694059526827262,0.00481250921193855,-0.039537878905662995,0.021135369383074563,4.120785371089061,0.06735186640666146,0.06735186640666146
0.1825062940082271,0.0053752171023116945,0.1613636234489861,0.018707453515422037,4.052961058395057,0.2029894924301754,0.2029894924301754
0.015408754161599947,0.005355057162713088,-0.004896141549778075,0.021213637517552543,4.126998020750346,0.1132136798181076,0.1132136798181076
0.08946651469286081,0.004232620028625016,0.07117280385119608,0.020225341345770045,4.017362537091068,0.07680122376331333,0.07680122376331333
-0.0818355036864023,0.005435779190054254,-0.10278927429986556,0.018023971988763467,4.26230511558082,0.14427059554384147,0.14427059554384147
0.11055340765134436,0.00484577301382689,0.09053938880407314,0.015946133163964406,4.123250813581923,0.20401070318648795,0.20401070318648795
0.06898199261518413,0.005192173540604102,0.04876224614588852,0.009418971255472917,4.30443099650312,0.3323105168043252,0.3323105168043252
0.136727450003177,0.004928059918201437,0.11672199212816321,0.024881629221894165,3.94865485651209,0.06312564085079009,0.06312564085079009
0.05181177513798618,0.005248736314496484,0.030676720189583125,0.03224215966599193,3.8923114147170206,-0.07929089201878581,-0.07929089201878581
-0.05439804814785728,0.005898763147823293,-0.07668071022297479,0.028848061581528688,4.069797926514016,-0.011354031975897794,-0.011354031975897794
-0.12341055240511428,0.005085306337655334,-0.14354734320703502,0.012321902289360913,4.376278067431923,0.2137951961816995,0.2137951961816995
0.03985174892578403,0.005036619331309613,0.01987863407501663,0.006976450715719125,4.358100631956359,0.35561653793053694,0.35561653793053694
-0.0470119071789905,0.004644495768223653,-0.06613362563712638,0.014572152709002348,4.253719501981024,0.17130166054091767,0.17130166054091767
-0.1321407516190721,0.0039074751387952935,-0.15051915654234904,0.015656848375069084,4.248279082000386,0.07970413668975151,0.07970413668975151
0.0635685747767587,0.004719188515098261,0.043629743010254005,0.006976855976590398,4.316075914483025,0.3468160095401851,0.3468160095401851
-0.009068846378238571,0.004870479630808981,-0.028772257619381868,0.01872602587352814,4.165401520355772,0.11905085108932845,0.11905085108932845
-0.022735160304937566,0.004890728830058953,-0.04197972818533684,0.02375157390396797,4.075495195995268,0.02213712159930825,0.02213712159930825
0.009847240372529223,0.005105979398985085,-0.009352444867129175,0.03174135210901881,3.917276365822627,-0.08800252319405066,-0.08800252319405066
0.027030291121338455,0.004065446387070827,0.008217902207480345,0.005494644341822698,4.325995808696331,0.31548299348751296,0.31548299348751296
-0.005141494546419191,0.005378347609455323,-0.025673735496235098,0.01443336270369993,4.2718410224562025,0.22899287639689714,0.22899287639689714
0.0069711261000739225,0.003994646799662026,-0.011622318750148915,0.01832381324337503,4.108341765258593,0.08685395346513758,0.08685395346513758
0.05869916739248397,0.005179569070684876,0.03834929750036783,0.0202353937420978,4.102491486371103,0.127185002936125,0.127185002936125
-0.050168244007949815,0.004289479258474498,-0.06933289140723738,0.005464389476684847,4.40441768975557,0.310234320776555,0.310234320776555
0.10859112378657462,0.005573168990216346,0.0878980393899409,0.026363684494126616,3.9754884963293113,0.06767687653874166,0.06767687653874166
0.0884670863147766,0.005112616581534767,0.06837084093208215,0.010597785340877425,4.250811466330535,0.3004429116208831,0.3004429116208831
0.027984201648994036,0.004826823964019769,0.00873845643106035,0.014978238327141222,4.200754190801029,0.19108346676572197,0.19108346676572197
0.13011130187258219,0.005176805854350714,0.10977653412270623,0.011261737473150298,4.213391279236144,0.3082303568130351,0.3082303568130351
0.08985844541466306,0.004575598112007194,0.07067086067344346,0.011995744629280549,4.19325481957676,0.25468816989299503,0.25468816989299503
0.02282747493068296,0.005459192775660334,0.001808133500643079,0.010876729995505768,4.312963270565729,0.30021448011419327,0.30021448011419327
-0.08216475322355496,0.004033295674898263,-0.10057855247885641,0.02202000402938608,4.10156684226849,-0.007698346330373695,-0.007698346330373695
0.0200729379266723,0.0055780526392426675,-0.0007746507390228325,0.02715908827814356,4.02978853883154,0.02241939642217483,0.02241939642217483
0.04196424177197977,0.004957910217492074,0.022308868276317718,0.03290656527378488,3.8669603937023753,-0.11388129503108813,-0.11388129503108813
0.06864427997321805,0.004877425986744276,0.04889817173291204,0.0337066984334343,3.8263913793949764,-0.12468988454173768,-0.12468988454173768
0.04904380795496278,0.004382242625541722,0.030179335069949097,0.0011454708061933924,4.4148600793881,0.4197295933519767,0.4197295933519767
0.029150191980150446,0.00480206657087707,0.010463103496837321,0.031788781535358496,3.8840619576971283,-0.10255961234826882,-0.10255961234826882
0.07027437273471408,0.004952702552471166,0.0500267057693376,0.027606323026075234,3.9527527749114326,-0.001870959505307912,-0.001870959505307912
-0.14890409570507507,0.00445698408114202,-0.16697599318945613,0.02669553098344749,4.089888440803271,-0.08537116350435792,-0.08537116350435792
0.15892349400933914,0.004909396383850494,0.13905214198908641,0.027212088242886706,3.8854881916784656,0.027833763861549343,0.027833763861549343
-0.05169008086074728,0.005390119171462857,-0.07243275983078457,0.019371632016364795,4.214479225553294,0.12591570454570356,0.12591570454570356
-0.02491896066957369,0.00561736344908076,-0.04561147435998386,0.023304037207414217,4.141010642494593,0.08155382155290525,0.08155382155290525
-0.014859231989261507,0.005227844833319056,-0.034810946384015724,0.02391663584799678,4.09754784063298,0.05229499200754528,0.05229499200754528
0.02667668048969024,0.00527014759291526,0.007128157331336767,0.02681813756169546,4.010409935802537,0.012377572107580725,0.012377572107580725
-0.2222926624735313,0.004176048886174015,-0.24052805043747583,0.03445192079572406,3.984919605972748,-0.25974361256258494,-0.25974361256258494
-0.07344225662955443,0.005775883966882938,-0.09434474845626176,0.04559300472890034,3.767689741625513,-0.3159852720307801,-0.3159852720307801
0.10569259477152956,0.005705404536732093,0.08510436689818532,0.01483833711826421,4.202737723352073,0.26762178571415074,0.26762178571415074
0.06767617789430873,0.0050981078488145076,0.04758845049720588,0.008848085716343004,4.30304006305208,0.32823303897910794,0.32823303897910794
-0.045202081241049866,0.0048103891642880415,-0.0651763703353722,0.03135924237042208,3.954118311926792,-0.11165742617612073,-0.11165742617612073
-0.0734080867558809,0.004750857616053474,-0.09264526081534427,0.020203219650873062,4.173291500045604,0.06284836995861465,0.06284836995861465
0.11102012067471614,0.004584287046177667,0.09091874479379064,0.022501840970432837,3.9805461747713653,0.06578792448737492,0.06578792448737492
0.00015056476021433826,0.005146389953256575,-0.020410252799181478,0.013602769128218131,4.268145149912636,0.23132710560973369,0.23132710560973369
0.054483873574402146,0.005090009860031404,0.03393539174450776,0.024036605008562726,4.03284147226767,0.06480756377256247,0.06480756377256247
-0.036530124803104594,0.005543710727220631,-0.05764104063960035,0.02123865146443636,4.181777679063206,0.11137799279469451,0.11137799279469451
-0.10469443499635717,0.005161154849812624,-0.12531608958706514,0.014387981765464616,4.3312899708629455,0.18911201569830727,0.18911201569830727
0.007299512665847996,0.004979461205475751,-0.011977217857610807,0.02535486156499939,4.030588190368635,0.010119916868256862,0.010119916868256862
0.12852072498836137,0.004868589872864355,0.10855727239986496,0.010072493786597267,4.220853314357446,0.31109445722324924,0.31109445722324924
